round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
40,0.6930448474712717,1.7112102542648435,0.46122448979591835,-0.2640641139668204,0.10772827009130774,4,0.0,0.030748394477615792
41,0.6930447787598967,1.7112102542648435,0.463265306122449,-0.26403568523814536,0.10618188374086235,4,0.0,0.09642165967548832
42,0.6930447507387226,1.7112102542648435,0.463265306122449,-1.4608638319339562,0.10469330901369864,4,0.0,0.03513543454477819
43,0.693044629834556,1.7112102542648435,0.4657142857142857,-0.26403568523814536,0.10325911394829501,4,0.0,0.08555410969309396
44,0.6930448682038907,1.7112102542648435,0.4669387755102041,-0.26403568523814536,0.10187614238771993,4,0.0,0.05036424567778491
45,0.6930447788110676,1.7112102542648435,0.4669387755102041,-0.26403568523814536,0.10054148627613585,4,0.0,0.060345096227312156
46,0.6930448989402426,1.7112102542648435,0.46938775510204084,-0.26403568523814536,0.09925246127060626,4,0.0,0.09315738876573237
47,0.6930447431708371,1.7112102542648435,0.47183673469387755,-1.4608638319339562,0.09800658521038948,4,0.0,0.07893750977967406
48,0.6930446330283803,1.7112102542648435,0.47346938775510206,-1.4608638319339562,0.09680155905721158,4,0.0,0.05041255351675589
49,0.6930444781701685,1.3910205188546965,0.523673469387755,-1.4608638319339562,0.0956352499790037,5,1.4400823354149528,0.09650417579651877
50,0.6930443675508909,1.3910205188546965,0.5248979591836734,-0.5790554213693344,0.09450567629859262,5,0.0,0.06602515699126171
51,0.6930441871775469,1.3910205188546965,0.5269387755102041,-0.5787440968247157,0.09341099406970098,5,0.0,0.06141901720583204
52,0.6930442343497021,1.3910205188546965,0.5289795918367347,-0.8220473093980191,0.09234948507682411,5,0.0,0.0764675352871858
53,0.6930441810423489,1.3910205188546965,0.5318367346938776,-0.8220473093980191,0.09131954608429033,5,0.0,0.04559012444514887
54,0.693044199522842,1.3910205188546965,0.5330612244897959,-0.5790051249961994,0.09031967918404249,5,0.0,0.06475352620873992
55,0.6930441861343443,1.3910205188546965,0.5342857142857143,-0.5790554213693344,0.08934848311217299,5,0.0,0.03134911850403804
56,0.6930441579162224,1.3910205188546965,0.5363265306122449,-0.5790051249961994,0.08840464542163656,5,0.0,0.06143388550456508
57,0.6930440840734311,1.3910205188546965,0.5387755102040817,-0.8220473093980191,0.08748693541336866,5,0.0,0.04558939744747692
58,0.6930439584817792,1.3910205188546965,0.5404081632653062,-0.8220473093980191,0.08659419774067573,5,0.0,0.035135428430843385
59,0.6930437226560068,1.3855564152199744,0.5416326530612245,-0.8220473093980191,0.08572534661258403,6,0.24451320378859473,0.0601316404590993
60,0.6930437233025728,1.3855564152199744,0.5432653061224489,-0.6925078046774511,0.08487936053112406,6,0.0,0.0030717540634742635
61,0.6930437211862657,1.3855564152199744,0.5432653061224489,-0.6937871135457496,0.084055277505524,6,0.0,0.0023082603450607087
62,0.6930437239582756,1.3855564152199744,0.5444897959183673,-0.6925035954594576,0.08325219069318794,6,0.0,0.003460092466096243
63,0.693043725207773,1.3855564152199744,0.5469387755102041,-0.6937871135457496,0.0824692444233059,6,0.0,0.0053829269114539224
64,0.6930437222227214,1.3855564152199744,0.5485714285714286,-0.6925078046774511,0.08170563056412121,6,0.0,0.0057702398755465345
65,0.6930437001263671,1.3855564152199744,0.5485714285714286,-0.692502206657565,0.08096058519938312,6,0.0,0.0038442328879615406
66,0.6930436746080529,1.3855564152199744,0.549795918367347,-0.6925078046774511,0.0802333855834345,6,0.0,0.003841089920814056
67,0.693043655245952,1.3855564152199744,0.5514285714285714,-0.6937871135457496,0.07952334734780919,6,0.0,0.00461110251459973
68,0.6930436535959504,1.3855564152199744,0.5522448979591836,-0.6925045021005984,0.07882982193521049,6,0.0,0.003077558006136072
69,0.6930436522308233,1.37859260377458,0.5538775510204081,-0.6925078046774511,0.07815219423936913,7,0.040900706421122056,0.002306814620161468
70,0.6930435707251705,1.37859260377458,0.5555102040816327,-0.7127934670824931,0.07748988043158783,7,0.0,0.04217386200690454
71,0.693043565731148,1.37859260377458,0.5559183673469388,-0.6738968873636971,0.07684232595681065,7,0.0,0.020841623480396088
72,0.693043607295738,1.37859260377458,0.5579591836734694,-0.6738968873636971,0.0762090036838476,7,0.0,0.04233183490184539
73,0.693043483469317,1.37859260377458,0.5587755102040817,-0.6738778923261111,0.07558941219596747,7,0.0,0.05025052047337408
74,0.6930434276878782,1.37859260377458,0.56,-0.6738968873636971,0.07498307420947299,7,0.0,0.042010756905129676
75,0.6930433076015623,1.37859260377458,0.5612244897959183,-0.6738952956551968,0.07438953510911396,7,0.0,0.05057611583954752
76,0.6930432886281244,1.37859260377458,0.5620408163265306,-0.6738968873636971,0.07380836159029747,7,0.0,0.0211697718583993
77,0.6930432577902417,1.37859260377458,0.563265306122449,-0.6738968873636971,0.07323914039903467,7,0.0,0.03819823782317866
78,0.6930432136522622,1.37859260377458,0.5640816326530612,-0.6738968873636971,0.0726814771614378,7,0.0,0.029767733153792386
79,0.693043177129707,1.383862350843317,0.5653061224489796,-0.7127934670824931,0.07213499529536069,8,0.007722591029726692,0.03357623690993988
80,0.6930432088373616,1.383862350843317,0.5669387755102041,-0.7156810004307199,0.0715993349974727,8,0.0,0.018295337569485537
81,0.6930431744836392,1.383862350843317,0.5677551020408164,-0.6712080792280958,0.07107415229967977,8,0.0,0.021000523732653542
82,0.6930431568426586,1.383862350843317,0.5693877551020409,-0.6711687834895452,0.07055911818936432,8,0.0,0.022839314761521845
83,0.6930431622934706,1.383862350843317,0.5706122448979591,-0.6711792840548264,0.07005391778841781,8,0.0,0.012198733605643886
84,0.6930431116250962,1.383862350843317,0.5730612244897959,-0.7156109028773284,0.06955824958648987,8,0.0,0.013816954089695688
85,0.69304302347845,1.383862350843317,0.5742857142857143,-0.7156109028773284,0.06907182472428325,8,0.0,0.016721633898200694
86,0.6930429940285234,1.383862350843317,0.5751020408163265,-0.6711792840548264,0.06859436632308924,8,0.0,0.01077493523531009
87,0.6930429850850525,1.383862350843317,0.5759183673469388,-0.6711792840548264,0.06812560885708749,8,0.0,0.015248231533171452
88,0.6930429782918601,1.383862350843317,0.5783673469387756,-0.7156109028773284,0.0676652975652316,8,0.0,0.012334748973809095
89,0.6930429281615299,1.3813721262610523,0.58,-0.7156109028773284,0.06721318789981111,9,0.004698578296063748,0.012190426037088531
90,0.693042887197227,1.3813721262610523,0.5820408163265306,-0.7135860740388655,0.06676904500902375,9,0.0,0.028032604796111082
91,0.6930428605225415,1.3813721262610523,0.583265306122449,-0.7135646608651772,0.06633264325111281,9,0.0,0.03325676260391747
92,0.6930428227914447,1.3813721262610523,0.586530612244898,-0.7135860740388655,0.06590376573782457,9,0.0,0.03926744107964297
93,0.6930428589671833,1.3813721262610523,0.5877551020408164,-0.7137136558693529,0.06548220390512263,9,0.0,0.022466107069337216
94,0.6930427416191696,1.3813721262610523,0.5897959183673469,-0.7135860740388655,0.0650677571092617,9,0.0,0.038914168796377435
95,0.6930427310221087,1.3813721262610523,0.5918367346938775,-0.7135860740388655,0.06466023224647333,9,0.0,0.027920769499987064
96,0.6930427114628818,1.3813721262610523,0.5926530612244898,-0.6731127441605773,0.06425944339465392,9,0.0,0.01668479775715942
97,0.6930426604901447,1.3813721262610523,0.5951020408163266,-0.7135447565593509,0.06386521147557009,9,0.0,0.039155591456626226
98,0.6930425828641945,1.3813721262610523,0.5959183673469388,-0.6731252584448619,0.06347736393621072,9,0.0,0.04107516153139695
99,0.6930425365388696,1.383390205947804,0.5963265306122449,-0.7135860740388655,0.06309573444801933,10,0.10091136520754862,0.030532071625839374
100,0.693042443305842,1.383390205947804,0.5979591836734693,-0.663386606417504,0.06272016262283639,10,0.0,0.027709071099405624
101,0.6930422238286228,1.383390205947804,0.5987755102040816,-0.7236680367965054,0.06235049374446769,10,0.0,0.023603377782620616
102,0.6930422031847242,1.383390205947804,0.5995918367346939,-0.723806869663717,0.06198657851487586,10,0.0,0.014111372090275742
103,0.693042121251481,1.383390205947804,0.5995918367346939,-0.663386606417504,0.06162827281406518,10,0.0,0.024110308200669173
104,0.6930421216645434,1.383390205947804,0.6,-0.7238205619855462,0.061275437472797116,10,0.0,0.012060696550735772
105,0.6930420156681268,1.383390205947804,0.6,-0.7238103265751054,0.06092793805733638,10,0.0,0.024229952478274752
106,0.6930419977534983,1.383390205947804,0.6008163265306122,-0.6633720390532244,0.06058564466548385,10,0.0,0.022071776037870028
107,0.6930419797898939,1.383390205947804,0.6020408163265306,-0.7238247657675715,0.06024843173320549,10,0.0,0.021590814959767224
108,0.6930419680411194,1.383390205947804,0.6040816326530613,-0.663386606417504,0.05991617785121426,10,0.0,0.01773123565933732
109,0.6930419373969702,1.377638909656744,0.6048979591836735,-0.6633584981704985,0.059588765590906985,11,0.08742440179236147,0.01990112936909505
110,0.693041871410312,1.377638909656744,0.6044897959183674,-0.6798334149032963,0.05926608133909871,11,0.0,0.04120515920069817
111,0.6930419775262898,1.377638909656744,0.6057142857142858,-0.7070195031065741,0.05894801514103531,11,0.0,0.03699844625970078
112,0.6930419097264743,1.377638909656744,0.6065306122448979,-0.7066087355586974,0.058634460551199884,11,0.0,0.02779929082469773
113,0.6930418804503907,1.377638909656744,0.6065306122448979,-0.7066531381563887,0.05832531449146109,11,0.0,0.02742933307016765
114,0.693041975852299,1.377638909656744,0.6073469387755102,-0.6799230546700968,0.058020477116141035,11,0.0,0.023116023052240642
115,0.6930419741107001,1.377638909656744,0.6089795918367347,-0.6798832496761371,0.05771985168360861,11,0.0,0.06911988759601789
116,0.6930417759018769,1.377638909656744,0.6093877551020408,-0.6798127036952657,0.057423344434029355,11,0.0,0.03219897998666282
117,0.6930417376280257,1.377638909656744,0.6097959183673469,-0.6798334149032963,0.05713086447292695,11,0.0,0.041082216010286166
118,0.6930416947950626,1.377638909656744,0.6110204081632653,-0.7066423451970485,0.05684232366023357,11,0.0,0.02780026541795616
119,0.6930416501742273,1.3939494523677656,0.6114285714285714,-0.6797919933451195,0.056557636504526484,12,0.18273531151976416,0.027552413891980154
120,0.693041645797628,1.3939494523677656,0.6134693877551021,-0.8033596102603393,0.05627672006216779,12,0.0,0.015993839284953848
121,0.6930416318000262,1.3939494523677656,0.6151020408163266,-0.5938873302675489,0.05599949384108139,12,0.0,0.02025064974276719
122,0.6930416531977162,1.3939494523677656,0.6163265306122448,-0.8034360517420852,0.05572587970891811,12,0.0,0.016812965243953537
123,0.6930416483295981,1.3939494523677656,0.6179591836734694,-0.8033596102603393,0.05545580180537492,12,0.0,0.013739520050435328
124,0.6930416555923421,1.3939494523677656,0.62,-0.8033596102603393,0.0551891864584486,12,0.0,0.025473733249597286
125,0.6930415797424472,1.3939494523677656,0.6212244897959184,-0.5938802650848685,0.05492596210441751,12,0.0,0.022136599294010573
126,0.6930415791053915,1.3939494523677656,0.6228571428571429,-0.8033596102603393,0.05466605921135723,12,0.0,0.024865115205758292
127,0.6930416270978225,1.3939494523677656,0.6240816326530613,-0.8034449019878094,0.054409410206007765,12,0.0,0.02593347726023404
128,0.6930415683995637,1.3939494523677656,0.6248979591836735,-0.5938873302675489,0.054155949403820416,12,0.0,0.016448197511494234
129,0.6930415334354105,1.3856086996772565,0.6257142857142857,-0.8033596102603393,0.05390561294202276,13,0.1333131872871819,0.014455075754345514
130,0.6930415227450913,1.3856086996772565,0.626938775510204,-0.7319451158732786,0.05365833871554929,13,0.0,0.00997375741444917
131,0.6930415064370864,1.3856086996772565,0.6273469387755102,-0.655708631334383,0.05341406631569447,13,0.0,0.006668873265090469
132,0.6930414528187473,1.3856086996772565,0.6285714285714286,-0.65579046640975,0.05317273697135254,13,0.0,0.01227761735578059
133,0.6930414546109809,1.3856086996772565,0.6293877551020408,-0.7319451158732786,0.05293429349271686,13,0.0,0.009070669160257394
134,0.6930414562869114,1.3856086996772565,0.6306122448979592,-0.7319528119635459,0.05269868021731804,13,0.0,0.012355888572692264
135,0.6930414515497879,1.3856086996772565,0.6310204081632653,-0.7319528119635459,0.05246584295828745,13,0.0,0.005606930294697554
136,0.6930414340650087,1.3856086996772565,0.6334693877551021,-0.65579046640975,0.05223572895473848,13,0.0,0.01682015662116365
137,0.6930414739612994,1.3856086996772565,0.6342857142857142,-0.7320108083823607,0.05200828682416443,13,0.0,0.016643578072844334
138,0.6930414377617374,1.3856086996772565,0.6355102040816326,-0.6557888701614278,0.05178346651675682,13,0.0,0.016392530280130768
139,0.6930414277429269,1.383746306953063,0.6375510204081632,-0.7319482755667349,0.051561219271553695,14,0.09685182641566226,0.012369091175698788
140,0.6930414560466258,1.383746306953063,0.6387755102040816,-0.7035444922458618,0.051341497574332,14,0.0,0.018001121602114034
141,0.6930414549770134,1.383746306953063,0.6395918367346939,-0.7035682230453619,0.051124255117162926,14,0.0,0.00967191991956512
142,0.6930414160198922,1.383746306953063,0.6412244897959184,-0.682858756644362,0.05090944675955334,14,0.0,0.017992525752448474
143,0.693041436035001,1.383746306953063,0.6416326530612245,-0.7035378056901957,0.050697028491100485,14,0.0,0.0083288359456552
144,0.6930414697590086,1.383746306953063,0.6420408163265307,-0.6828388119656027,0.050486957395590976,14,0.0,0.011036442169662708
145,0.6930414553261711,1.383746306953063,0.6428571428571429,-0.682858756644362,0.05027919161647877,14,0.0,0.008274066922503542
146,0.6930414377114956,1.383746306953063,0.6440816326530612,-0.7035406829118983,0.050073690323680024,14,0.0,0.020770888533630127
147,0.693041425536887,1.383746306953063,0.6448979591836734,-0.7035406829118983,0.04987041368162609,14,0.0,0.011070369109307698
148,0.6930413570737388,1.383746306953063,0.6465306122448979,-0.7035444922458618,0.04966932281851884,14,0.0,0.020791612526780634
149,0.6930413233853341,1.3838028263956013,0.6477551020408163,-0.7034681053436443,0.0494703797967353,15,0.009939856437109111,0.006871894878634266
150,0.6930413202011736,1.3838028263956013,0.6493877551020408,-0.6877872552498268,0.04927354758433141,15,0.0,0.009174094271620636
151,0.6930413377510845,1.3838028263956013,0.6506122448979592,-0.6985359157271808,0.049078790027596915,15,0.0,0.017081328969459075
152,0.6930412835985809,1.3838028263956013,0.6518367346938776,-0.6985341715590757,0.04888607182461622,15,0.0,0.013141702115029463
153,0.6930412627834244,1.3838028263956013,0.6522448979591837,-0.698525110696943,0.048695358499791876,15,0.0,0.010508346912921573
154,0.6930412329563818,1.3838028263956013,0.6530612244897959,-0.6878435399662602,0.04850661637928968,15,0.0,0.014431972748515876
155,0.6930411804582793,1.3838028263956013,0.653469387755102,-0.6985359157271808,0.04831981256736646,15,0.0,0.01582567427497522
156,0.693041171226416,1.3838028263956013,0.6546938775510204,-0.6877890445882155,0.048134914923543194,15,0.0,0.013136017902084407
157,0.6930411653152115,1.3838028263956013,0.6559183673469388,-0.6877791832580715,0.04795189204058831,15,0.0,0.009173796786841715
158,0.6930411531141404,1.3838028263956013,0.6579591836734694,-0.6877890445882155,0.04777071322327735,15,0.0,0.017083905968030555
159,0.6930411510011324,1.383485269052267,0.6591836734693878,-0.6877890445882155,0.04759134846789697,16,0.07034701824335614,0.007881663965484231
160,0.6930411299111009,1.383485269052267,0.6595918367346939,-0.7233875527990428,0.04741376844246279,16,0.0,0.01156293565942762
161,0.6930411087729678,1.383485269052267,0.6604081632653062,-0.6637981134787009,0.04723794446762189,16,0.0,0.013432797196550883
162,0.6930410797341106,1.383485269052267,0.6616326530612245,-0.6637829432448358,0.04706384849821222,16,0.0,0.017287710136124623
163,0.6930410566182312,1.383485269052267,0.6620408163265306,-0.6637845450185926,0.04689145310545248,16,0.0,0.013203449314943161
164,0.6930409990607649,1.383485269052267,0.6640816326530612,-0.6637981134787009,0.046720731459737194,16,0.0,0.029194399645074476
165,0.6930410305479429,1.383485269052267,0.6644897959183673,-0.6637981134787009,0.046551657314012916,16,0.0,0.00968999967829659
166,0.6930409541353522,1.383485269052267,0.6648979591836734,-0.723371810264919,0.04638420498771251,16,0.0,0.017390850564793503
167,0.6930409305999725,1.383485269052267,0.6661224489795918,-0.723372573118473,0.04621834935122564,16,0.0,0.019272545659579865
168,0.6930408867595779,1.383485269052267,0.6673469387755102,-0.6637896037457814,0.04605406581088445,16,0.0,0.025325786366272973
169,0.6930408678132495,1.3819310094735529,0.6693877551020408,-0.7233875527990428,0.045891330294444393,17,0.08042259263089217,0.02511201211175318
170,0.6930408716383915,1.3819310094735529,0.6702040816326531,-0.70361867048022,0.04573011923704116,17,0.0,0.014039726869761682
171,0.6930408145709246,1.3819310094735529,0.6710204081632654,-0.6827895885095863,0.04557040956760527,17,0.0,0.0280124657205143
172,0.6930407944754918,1.3819310094735529,0.6722448979591836,-0.682769762133914,0.045412178695717044,17,0.0,0.016298725397723313
173,0.6930407802222152,1.3819310094735529,0.673469387755102,-0.6827895885095863,0.045255404498885037,17,0.0,0.023367507025525924
174,0.693040830564719,1.3819310094735529,0.6751020408163265,-0.6827895885095863,0.04510006531023205,17,0.0,0.034980375547476406
175,0.6930408346285996,1.3819310094735529,0.676734693877551,-0.6827895885095863,0.04494613990657345,17,0.0,0.030238914049723842
176,0.6930408155852172,1.3819310094735529,0.6771428571428572,-0.6827852117404182,0.04479360749687302,17,0.0,0.02101123123593296
177,0.6930407974060553,1.3819310094735529,0.6775510204081633,-0.6827895885095863,0.04464244771106248,17,0.0,0.01399109460389275
178,0.6930408062289204,1.3819310094735529,0.6779591836734694,-0.6828933604275597,0.04449264058921114,17,0.0,0.021006395633593522
179,0.6930407751507576,1.3839022296329473,0.6787755102040817,-0.6827895885095863,0.044344166571032864,18,0.0411809016660419,0.030290044685308493
180,0.6930407794714107,1.3839022296329473,0.6791836734693878,-0.7033304645629721,0.04419700648571813,18,0.0,0.009113300836896654
181,0.6930407746653593,1.3839022296329473,0.68,-0.7033434425279834,0.044051141542079134,18,0.0,0.014331114787736743
182,0.6930407561382514,1.3839022296329473,0.6804081632653062,-0.6830494784628404,0.04390655331899698,18,0.0,0.00780184225840358
183,0.6930407411378776,1.3839022296329473,0.6816326530612244,-0.6830494784628404,0.0437632237561598,18,0.0,0.015616468830559393
184,0.6930407326723135,1.3839022296329473,0.6828571428571428,-0.6830441550261042,0.04362113514508154,18,0.0,0.013004329263215042
185,0.69304072985272,1.3839022296329473,0.6844897959183673,-0.7033495955454365,0.04348027012039157,18,0.0,0.007829027553817813
186,0.6930407247967941,1.3839022296329473,0.6848979591836735,-0.7033495955454365,0.04334061165138524,18,0.0,0.009142638805098413
187,0.693040727221707,1.3839022296329473,0.6857142857142857,-0.7033469883747621,0.043202143033826516,18,0.0,0.013003880656996203
188,0.693040713748294,1.3839022296329473,0.6861224489795918,-0.7033495955454365,0.04306484788199374,18,0.0,0.01166415479805305
189,0.6930406818601507,1.384625083352019,0.6869387755102041,-0.7033495955454365,0.04292871012096003,19,0.0801868315295247,0.010394586220330349
190,0.6930406558449173,1.384625083352019,0.6881632653061225,-0.723539649045088,0.042793713979100305,19,0.0,0.011984274181590815
191,0.6930406438183864,1.384625083352019,0.6893877551020409,-0.6636473908930067,0.042659843980817076,19,0.0,0.013292404172667638
192,0.6930405992631924,1.384625083352019,0.689795918367347,-0.723539649045088,0.04252708493947747,19,0.0,0.0067177881862466315
193,0.6930406165622204,1.384625083352019,0.6910204081632653,-0.6636529684075363,0.04239542195055442,19,0.0,0.015884165980160903
194,0.6930406056761097,1.384625083352019,0.6926530612244898,-0.6636529684075363,0.04226484038496501,19,0.0,0.013372455614169776
195,0.6930406133422394,1.384625083352019,0.6930612244897959,-0.723539649045088,0.04213532588259928,19,0.0,0.008022739850934213
196,0.6930406259791273,1.384625083352019,0.6946938775510204,-0.6637113038373113,0.04200686434603328,19,0.0,0.013369888636904803
197,0.693040633016751,1.384625083352019,0.6959183673469388,-0.723539649045088,0.04187944193442003,19,0.0,0.02001609124341125
198,0.6930406095867532,1.384625083352019,0.6963265306122449,-0.663645370911797,0.04175304505755261,19,0.0,0.013452150279114394
199,0.693040555806078,1.3859710377250098,0.6963265306122449,-0.6636503938086195,0.04162766037009366,20,0.04232270953856683,0.00655702074461334
200,0.6930405381071058,1.3859710377250098,0.6971428571428572,-0.6433346855605255,0.041503274765965756,20,0.0,0.014979715577810082
201,0.6930405473858475,1.3859710377250098,0.6995918367346938,-0.643349754935129,0.041379875372897515,20,0.0,0.0227031785479877
202,0.6930405322859368,1.3859710377250098,0.7,-0.6433428856124628,0.04125744954712027,20,0.0,0.010782277262574524
203,0.6930405233541324,1.3859710377250098,0.7004081632653061,-0.643349754935129,0.04113598486821048,20,0.0,0.01223353894898399
204,0.6930405064322158,1.3859710377250098,0.7008163265306122,-0.7455551562980566,0.04101546913407319,20,0.0,0.0210917401494346
205,0.6930404891443119,1.3859710377250098,0.7020408163265306,-0.7455574035361652,0.04089589035606191,20,0.0,0.01995790692250915
206,0.6930404943949012,1.3859710377250098,0.7028571428571428,-0.6433474929072676,0.040777236754230776,20,0.0,0.01238909385940562
207,0.6930404820575704,1.3859710377250098,0.7028571428571428,-0.6433345349961359,0.040659496752714554,20,0.0,0.007567844487937347
208,0.6930404232676671,1.3859710377250098,0.703265306122449,-0.6433478589344775,0.0405426589752326,20,0.0,0.01046001079011144
209,0.6930403991380147,1.3912526975217245,0.7044897959183674,-0.643349754935129,0.04042671224071282,21,0.07737157873366744,0.019489146746022867
210,0.6930403682811698,1.3912526975217245,0.7053061224489796,-0.6073846198040469,0.040311645559031904,21,0.0,0.014076751523674824
211,0.6930404241573341,1.3912526975217245,0.7061224489795919,-0.6073793041565827,0.04019744812686812,21,0.0,0.019047149293116628
212,0.6930404300198958,1.3912526975217245,0.7069387755102041,-0.7869636688161098,0.040084109323663346,21,0.0,0.013186492423278129
213,0.6930404100208633,1.3912526975217245,0.7085714285714285,-0.7869612127600956,0.039971618707690774,21,0.0,0.017590427212422655
214,0.6930403987337437,1.3912526975217245,0.7089795918367346,-0.607377067428464,0.0398599660122252,21,0.0,0.014943462709532285
215,0.693040367145699,1.3912526975217245,0.7093877551020408,-0.7869608453105785,0.03974914114181266,21,0.0,0.02403943311173934
216,0.6930402898925827,1.3912526975217245,0.710204081632653,-0.7869587023411644,0.039639134168636424,21,0.0,0.015823052691656958
217,0.6930402587219353,1.3912526975217245,0.710204081632653,-0.7869603840586776,0.039529935328976445,21,0.0,0.019622067622765138
218,0.693040288498977,1.3912526975217245,0.7106122448979592,-0.6073783084349649,0.03942153501975941,21,0.0,0.021384185236087316
219,0.6930403414575138,1.3881465976955303,0.7118367346938775,-0.6074486242707651,0.03931392379519671,22,0.05486338156202734,0.01905004897805712
220,0.6930403400908506,1.3881465976955303,0.7130612244897959,-0.632725768443234,0.03920709236350761,22,0.0,0.014445171311006977
