round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
83,0.6911887574198121,1.3768808108162656,0.5815789473684211,-0.7061892948423667,0.07005391778841781,12,0.12225845622454411,0.03663502514777767
84,0.6911877177322682,1.3768808108162656,0.5842105263157895,-0.644715119973533,0.06955824958648987,12,0.0,0.059742078733676485
85,0.6911878089605356,1.3768808108162656,0.5894736842105263,-0.7423991917758659,0.06907182472428325,12,0.0,0.05928800149978286
86,0.6911858212803564,1.3768808108162656,0.5947368421052631,-0.7428044346923284,0.06859436632308924,12,0.0,0.05929190428491937
87,0.6911862841414355,1.3768808108162656,0.5973684210526315,-0.6466709380725719,0.06812560885708749,12,0.0,0.057530257624198555
88,0.6911859233279816,1.3768808108162656,0.5973684210526315,-0.7423594691681448,0.0676652975652316,12,0.0,0.05048400795074809
89,0.6911819880979444,1.3768808108162656,0.5973684210526315,-0.645680632193185,0.06721318789981111,12,0.0,0.0839923690061144
90,0.6911804499296628,1.3789650927652841,0.6,-0.6460338970577013,0.06676904500902375,13,0.11234486254766307,0.0929530880704309
91,0.6911819788893477,1.3789650927652841,0.6026315789473684,-0.7014489449119892,0.06633264325111281,13,0.0,0.04222999057608179
92,0.6911819056883614,1.3789650927652841,0.6,-0.685277575631904,0.06590376573782457,13,0.0,0.02654587036887157
93,0.6911786384929716,1.3789650927652841,0.6026315789473684,-0.6848374457314745,0.06548220390512263,13,0.0,0.036887982412234566
94,0.6911774627844322,1.3789650927652841,0.6078947368421053,-0.6852902979395659,0.0650677571092617,13,0.0,0.05808986433660718
95,0.6911776419141669,1.3789650927652841,0.6078947368421053,-0.6849150321799153,0.06466023224647333,13,0.0,0.05288479592474887
96,0.6911735372913143,1.3789650927652841,0.6105263157894737,-0.6851333546407081,0.06425944339465392,13,0.0,0.03689008695036272
97,0.6911747440718987,1.3879125008110158,0.6105263157894737,-0.6851084184406155,0.06386521147557009,14,0.16819938020554714,0.05262463846519433
98,0.691173834249469,1.3879125008110158,0.6105263157894737,-0.6060100465201622,0.06347736393621072,14,0.0,0.0533125292283661
99,0.6911730060225868,1.3879125008110158,0.6131578947368421,-0.6052395780811323,0.06309573444801933,14,0.0,0.06790424965914266
100,0.6911765555622742,1.3879125008110158,0.6157894736842106,-0.6052924893417209,0.06272016262283639,14,0.0,0.02937373069569177
101,0.6911726432012043,1.3879125008110158,0.618421052631579,-0.6059790934449132,0.06235049374446769,14,0.0,0.06757856492396785
102,0.6911726444626141,1.3879125008110158,0.6157894736842106,-0.7894191740005942,0.06198657851487586,14,0.0,0.0357800702623739
103,0.6911740809467788,1.3879125008110158,0.6157894736842106,-0.6054881429105121,0.06162827281406518,14,0.0,0.03391286416232869
104,0.6911746645657606,1.38465843503982,0.6131578947368421,-0.7895994022383672,0.061275437472797116,15,0.22153078598791023,0.034844395852107746
105,0.6911739921056147,1.38465843503982,0.6131578947368421,-0.6747859638673287,0.06092793805733638,15,0.0,0.012595984457801745
106,0.6911734828386656,1.38465843503982,0.618421052631579,-0.6747709762660878,0.06058564466548385,15,0.0,0.01848914673923696
107,0.6911734953521866,1.38465843503982,0.618421052631579,-0.7118660084847968,0.06024843173320549,15,0.0,0.012658970691340421
108,0.6911730482341784,1.38465843503982,0.618421052631579,-0.7118622229752869,0.05991617785121426,15,0.0,0.011356306456251963
109,0.6911736888790361,1.38465843503982,0.618421052631579,-0.7118640277618733,0.059588765590906985,15,0.0,0.00847521687548003
110,0.6911740130461665,1.38465843503982,0.6157894736842106,-0.711809252978679,0.05926608133909871,15,0.0,0.008345129995256217
111,0.6911725558764689,1.3803217762787725,0.6157894736842106,-0.7119230758784152,0.05894801514103531,16,0.09399080566223866,0.011109571472010193
112,0.6911714870500703,1.3803217762787725,0.618421052631579,-0.6652839094321291,0.058634460551199884,16,0.0,0.043540013555262214
113,0.6911694284348706,1.3803217762787725,0.6210526315789474,-0.6651457576661746,0.05832531449146109,16,0.0,0.05351731324964909
114,0.691168781639008,1.3803217762787725,0.6289473684210526,-0.722063810485683,0.058020477116141035,16,0.0,0.04799072920451308
115,0.6911692923278758,1.3803217762787725,0.631578947368421,-0.6652167198584562,0.05771985168360861,16,0.0,0.05822478838743034
116,0.6911703117776485,1.3803217762787725,0.6342105263157894,-0.7218121975103828,0.057423344434029355,16,0.0,0.05787582929341484
117,0.6911633780232964,1.3803217762787725,0.6342105263157894,-0.7217872716850415,0.05713086447292695,16,0.0,0.03930054488886686
118,0.6911633319983281,1.377644592252884,0.6368421052631579,-0.7217850551072125,0.05684232366023357,17,0.0368468313608621,0.034114194338556336
119,0.6911601171871244,1.377644592252884,0.6368421052631579,-0.7027777105574902,0.056557636504526484,17,0.0,0.04375516427670134
120,0.6911491265373036,1.377644592252884,0.6368421052631579,-0.6835146870679389,0.05627672006216779,17,0.0,0.09341259065943275
121,0.691148439045056,1.377644592252884,0.6368421052631579,-0.6831595417392187,0.05599949384108139,17,0.0,0.03149271224249933
122,0.6911431722063385,1.377644592252884,0.6368421052631579,-0.7030853455855172,0.05572587970891811,17,0.0,0.0753081671981281
123,0.6911402497416477,1.377644592252884,0.6394736842105263,-0.7034209769570685,0.05545580180537492,17,0.0,0.08723559095339306
124,0.6911405893318121,1.377644592252884,0.6421052631578947,-0.6832332054323664,0.0551891864584486,17,0.0,0.037588830614343094
125,0.6911446257344039,1.3776006769962823,0.6421052631578947,-0.684124028441403,0.05492596210441751,18,0.16112289520651152,0.031234658677035065
126,0.6911382106490882,1.3776006769962823,0.6447368421052632,-0.6245677748083418,0.05466605921135723,18,0.0,0.12962646027496272
127,0.6911320776455459,1.3776006769962823,0.6394736842105263,-0.7660572053707171,0.054409410206007765,18,0.0,0.08112744897190227
128,0.691117551414166,1.3776006769962823,0.6368421052631579,-0.6249735477353154,0.054155949403820416,18,0.0,0.08413377248173987
129,0.6911087267527717,1.3776006769962823,0.6421052631578947,-0.7659412585966651,0.05390561294202276,18,0.0,0.10688300181943516
130,0.6911000282508759,1.3776006769962823,0.6394736842105263,-0.6235262863603562,0.05365833871554929,18,0.0,0.14559319209061472
131,0.6910964389816298,1.3776006769962823,0.6394736842105263,-0.6253199391898798,0.05341406631569447,18,0.0,0.05585173280142541
132,0.6910878515639176,1.368067530860773,0.6447368421052632,-0.6251509853170967,0.05317273697135254,19,0.02648697391494294,0.12810309185602842
133,0.6910864027155885,1.368067530860773,0.6447368421052632,-0.7541466262114112,0.05293429349271686,19,0.0,0.09184594203028223
134,0.6910780536107671,1.368067530860773,0.65,-0.7531699789844672,0.05269868021731804,19,0.0,0.18139964315242119
135,0.6910634750896213,1.368067530860773,0.65,-0.7536224876437596,0.05246584295828745,19,0.0,0.10955716086142409
136,0.6910361373388901,1.368067530860773,0.6552631578947369,-0.6329585578918031,0.05223572895473848,19,0.0,0.17573290593582902
137,0.6910326100247419,1.368067530860773,0.6578947368421053,-0.6337572152542206,0.05200828682416443,19,0.0,0.09324780447018427
138,0.6910406453463169,1.368067530860773,0.6605263157894737,-0.637035733042354,0.05178346651675682,19,0.0,0.15055427871564125
139,0.6910323742607403,1.392796616180378,0.6631578947368421,-0.6337446990644555,0.051561219271553695,20,0.2203687155952708,0.09322649645902903
140,0.6910290981616123,1.392796616180378,0.6657894736842105,-0.8758743874605419,0.051341497574332,20,0.0,0.22576301382359198
141,0.6910383040365621,1.392796616180378,0.6631578947368421,-0.5379586311509355,0.051124255117162926,20,0.0,0.12548280607999385
142,0.6910327530599389,1.392796616180378,0.6657894736842105,-0.8761442960499675,0.05090944675955334,20,0.0,0.23798905206580084
143,0.6910071473566972,1.392796616180378,0.6710526315789473,-0.8762811176400395,0.050697028491100485,20,0.0,0.20396261870501908
144,0.6910036831094927,1.392796616180378,0.6657894736842105,-0.875436608799337,0.050486957395590976,20,0.0,0.1760594569444207
145,0.6909976596107815,1.392796616180378,0.6657894736842105,-0.8763992243045722,0.05027919161647877,20,0.0,0.09418527191931869
146,0.690993156982439,1.3716115569284906,0.6710526315789473,-0.538514848580069,0.050073690323680024,21,0.2534628559443648,0.13673132487406575
147,0.6909900129439133,1.3716115569284906,0.6710526315789473,-0.6519407894909519,0.04987041368162609,21,0.0,0.17719714313398682
148,0.6909894880557679,1.3716115569284906,0.6736842105263158,-0.7362544883079897,0.04966932281851884,21,0.0,0.08345117063474583
149,0.6909874164050834,1.3716115569284906,0.6736842105263158,-0.6523148573848391,0.0494703797967353,21,0.0,0.16583346426288775
150,0.6909677543575127,1.3716115569284906,0.6736842105263158,-0.7354621171228389,0.04927354758433141,21,0.0,0.17562006156558413
151,0.6909650504050111,1.3716115569284906,0.6736842105263158,-0.7360282853213131,0.049078790027596915,21,0.0,0.05970971908539191
152,0.6909681134383525,1.3716115569284906,0.6763157894736842,-0.7364577581766187,0.04888607182461622,21,0.0,0.11898444812940423
153,0.6909477118207173,1.3692811887572813,0.6789473684210526,-0.7356440344029213,0.048695358499791876,22,0.07301001801878783,0.1309829773842771
154,0.6909377529147197,1.3692811887572813,0.6763157894736842,-0.6872568997916519,0.04850661637928968,22,0.0,0.1713824703681715
155,0.6909293980644832,1.3692811887572813,0.6789473684210526,-0.6875285221372208,0.04831981256736646,22,0.0,0.0856814891311733
156,0.6909191318572111,1.3692811887572813,0.6842105263157895,-0.6874313478312242,0.048134914923543194,22,0.0,0.0971163975184548
157,0.6909251324904095,1.3692811887572813,0.6842105263157895,-0.6871348116693925,0.04795189204058831,22,0.0,0.07359990635097441
158,0.6909186810788223,1.3692811887572813,0.6842105263157895,-0.6877175805903417,0.04777071322327735,22,0.0,0.10972250560220614
159,0.6909061621629135,1.3692811887572813,0.6842105263157895,-0.6877059427833627,0.04759134846789697,22,0.0,0.17056603797046932
160,0.6909059772940741,1.3727014235155326,0.6842105263157895,-0.6995608465076468,0.04741376844246279,23,0.10519182519494721,0.17104456066349094
161,0.6909004808455205,1.3727014235155326,0.6842105263157895,-0.6372754537437526,0.04723794446762189,23,0.0,0.0862371674016223
162,0.6908976124724829,1.3727014235155326,0.6894736842105263,-0.7528524720491341,0.04706384849821222,23,0.0,0.14367852642421636
163,0.6908920959034521,1.3727014235155326,0.6973684210526315,-0.7531967253842975,0.04689145310545248,23,0.0,0.14959374206199727
164,0.6908868281772935,1.3727014235155326,0.7,-0.7528755333885098,0.046720731459737194,23,0.0,0.09615728038615495
165,0.6908911054710679,1.3727014235155326,0.7,-0.7531970062835185,0.046551657314012916,23,0.0,0.07299979418209074
166,0.6908892474754665,1.3727014235155326,0.7026315789473684,-0.7532829870245585,0.04638420498771251,23,0.0,0.1822013543393719
167,0.6908891257342584,1.3761022976020807,0.7,-0.6367667032574651,0.04621834935122564,24,0.028954069798398707,0.15952286258024095
168,0.6908847174603584,1.3761022976020807,0.7026315789473684,-0.7387586052630759,0.04605406581088445,24,0.0,0.13020118301181982
169,0.6908754763963827,1.3761022976020807,0.7078947368421052,-0.6500406291830967,0.045891330294444393,24,0.0,0.1285761933640624
170,0.6908725543740624,1.3761022976020807,0.7105263157894737,-0.6493976452043495,0.04573011923704116,24,0.0,0.12209257060177331
171,0.6908754754837766,1.3761022976020807,0.7105263157894737,-0.6504715223271719,0.04557040956760527,24,0.0,0.10517526653942588
172,0.6908701169244209,1.3761022976020807,0.7131578947368421,-0.7374053525767506,0.045412178695717044,24,0.0,0.051670906775796166
173,0.6908688549038685,1.3761022976020807,0.7131578947368421,-0.6498491981695331,0.045255404498885037,24,0.0,0.08622185027369034
174,0.6908659518192871,1.375830596013076,0.7131578947368421,-0.6493299120697752,0.04510006531023205,25,0.003306222973634467,0.04315254933325946
175,0.6908650763330874,1.375830596013076,0.7157894736842105,-0.6515443529369382,0.04494613990657345,25,0.0,0.05984017981644868
176,0.6908621063711314,1.375830596013076,0.718421052631579,-0.7365051665843276,0.04479360749687302,25,0.0,0.1069552425011962
177,0.6908604533531794,1.375830596013076,0.718421052631579,-0.7368041530615543,0.04464244771106248,25,0.0,0.04446375858159052
178,0.6908565670845275,1.375830596013076,0.7210526315789474,-0.6511330100434523,0.04449264058921114,25,0.0,0.05212052401056683
179,0.6908464126256291,1.375830596013076,0.7210526315789474,-0.6514287291405056,0.044344166571032864,25,0.0,0.0785331086975487
180,0.6908405418167676,1.375830596013076,0.7210526315789474,-0.6514730010421319,0.04419700648571813,25,0.0,0.06276812088069655
181,0.690837703808774,1.370265735651273,0.7210526315789474,-0.7364265178351581,0.044051141542079134,26,0.03695845796399887,0.04445685996482934
182,0.6908389090105863,1.370265735651273,0.7236842105263158,-0.6690047645828089,0.04390655331899698,26,0.0,0.155878821473033
183,0.6908212290031506,1.370265735651273,0.7263157894736842,-0.6691416658365177,0.0437632237561598,26,0.0,0.11827355652784127
184,0.6908259878086788,1.370265735651273,0.7263157894736842,-0.7172240847846987,0.04362113514508154,26,0.0,0.1078212911000766
185,0.6908155070142769,1.370265735651273,0.7236842105263158,-0.7167656636084205,0.04348027012039157,26,0.0,0.17949157669895677
186,0.690807071250316,1.370265735651273,0.7263157894736842,-0.7182475273738214,0.04334061165138524,26,0.0,0.17901126574027043
187,0.6907910318596131,1.370265735651273,0.7289473684210527,-0.7180691112223394,0.043202143033826516,26,0.0,0.17920776721810117
188,0.6907875274184515,1.3692647619322145,0.7263157894736842,-0.7183318318365821,0.04306484788199374,27,0.04715094172257463,0.09624891241250844
189,0.6907677002021254,1.3692647619322145,0.7315789473684211,-0.6939778206500353,0.04292871012096003,27,0.0,0.17078376027760295
190,0.6907583807168781,1.3692647619322145,0.7315789473684211,-0.694172592250763,0.042793713979100305,27,0.0,0.06081301697333363
191,0.690750653283024,1.3692647619322145,0.7368421052631579,-0.6940228201560003,0.042659843980817076,27,0.0,0.17079178132113526
192,0.690737842293979,1.3692647619322145,0.7368421052631579,-0.6924157961332564,0.04252708493947747,27,0.0,0.12229201480804403
193,0.6907362171156981,1.3692647619322145,0.7394736842105263,-0.6934099468792256,0.04239542195055442,27,0.0,0.07354290924202428
194,0.6907349831356357,1.3692647619322145,0.7421052631578947,-0.6938638814816138,0.04226484038496501,27,0.0,0.13455621186820915
195,0.6907274671386626,1.3675982264403634,0.7447368421052631,-0.6945100933797203,0.04213532588259928,28,0.06819106306841918,0.15922119510271426
196,0.6907030326368307,1.3675982264403634,0.7447368421052631,-0.661415896260374,0.04200686434603328,28,0.0,0.12629943554624018
197,0.6906915291448483,1.3675982264403634,0.7447368421052631,-0.6602058502571588,0.04187944193442003,28,0.0,0.19880558772671741
198,0.6906857295430965,1.3675982264403634,0.7447368421052631,-0.7278998653048259,0.04175304505755261,28,0.0,0.142723697589707
199,0.6906849035647931,1.3675982264403634,0.7447368421052631,-0.7268567847981302,0.04162766037009366,28,0.0,0.13086672554892187
200,0.6906700867474306,1.3675982264403634,0.7447368421052631,-0.727223076017508,0.041503274765965756,28,0.0,0.20039606304526691
201,0.6906645474897106,1.3675982264403634,0.7473684210526316,-0.7271517252470174,0.041379875372897515,28,0.0,0.07183667764144985
202,0.6906479177024033,1.3634786690471734,0.75,-0.7260543848187132,0.04125744954712027,29,0.0767414062215542,0.1573683700926684
203,0.6906445948862782,1.3634786690471734,0.75,-0.6998708311637358,0.04113598486821048,29,0.0,0.14752296303382
204,0.6906326834209354,1.3634786690471734,0.7473684210526316,-0.6881883124450471,0.04101546913407319,29,0.0,0.11443116393949948
205,0.6906273240274976,1.3634786690471734,0.7473684210526316,-0.6982282928040885,0.04089589035606191,29,0.0,0.08237890554383576
206,0.6905867492636223,1.3634786690471734,0.75,-0.687650198239115,0.040777236754230776,29,0.0,0.24450473589326538
207,0.6905652878831251,1.3634786690471734,0.7526315789473684,-0.6980293052235875,0.040659496752714554,29,0.0,0.19600429334387864
208,0.6905600827768185,1.3634786690471734,0.7526315789473684,-0.6981568467570983,0.0405426589752326,29,0.0,0.0825731225893927
209,0.6905329231440824,1.3584687536896323,0.7578947368421053,-0.6979674219921685,0.04042671224071282,30,0.0533587256422271,0.19647277777321043
210,0.6905355809274597,1.3584687536896323,0.7605263157894737,-0.7247875001230162,0.040311645559031904,30,0.0,0.18778604207877714
211,0.6905254670572363,1.3584687536896323,0.7605263157894737,-0.7247064618122554,0.04019744812686812,30,0.0,0.1693131585976705
212,0.6905097486368248,1.3584687536896323,0.7605263157894737,-0.6631682365779445,0.040084109323663346,30,0.0,0.20812866125143797
213,0.6904961045483321,1.3584687536896323,0.7578947368421053,-0.6586326337318029,0.039971618707690774,30,0.0,0.12315639652174032
214,0.6904768293786079,1.3584687536896323,0.7605263157894737,-0.7235536727776242,0.0398599660122252,30,0.0,0.2702364655334702
215,0.6904755118234916,1.3584687536896323,0.7631578947368421,-0.6631061994341847,0.03974914114181266,30,0.0,0.144134872649606
216,0.6904449618528445,1.3607941999755835,0.7710526315789473,-0.6623118049989293,0.039639134168636424,31,0.007843752608551083,0.2459008880810185
217,0.6904329014364244,1.3607941999755835,0.7710526315789473,-0.7284799518988119,0.039529935328976445,31,0.0,0.13463791121848806
218,0.6904399102930804,1.3607941999755835,0.7736842105263158,-0.6591615207557656,0.03942153501975941,31,0.0,0.17319899812939876
219,0.6904231553226305,1.3607941999755835,0.7736842105263158,-0.7286866118697369,0.03931392379519671,31,0.0,0.17314707185427897
