round,belief_accuracy
142,0.6263157894736842
143,0.631578947368421
144,0.631578947368421
145,0.631578947368421
146,0.631578947368421
147,0.631578947368421
148,0.6342105263157894
149,0.6342105263157894
150,0.6342105263157894
151,0.6342105263157894
152,0.6342105263157894
153,0.6368421052631579
154,0.6421052631578947
155,0.6421052631578947
156,0.6394736842105263
157,0.6394736842105263
158,0.6394736842105263
159,0.6394736842105263
160,0.6394736842105263
161,0.6394736842105263
162,0.6394736842105263
163,0.6394736842105263
164,0.6394736842105263
165,0.6394736842105263
166,0.6394736842105263
167,0.6368421052631579
168,0.6368421052631579
169,0.6368421052631579
170,0.6368421052631579
171,0.6368421052631579
172,0.6394736842105263
173,0.6368421052631579
174,0.6368421052631579
175,0.6368421052631579
176,0.6368421052631579
177,0.6368421052631579
178,0.6368421052631579
179,0.6368421052631579
180,0.6368421052631579
181,0.6368421052631579
182,0.6368421052631579
183,0.6368421052631579
184,0.6368421052631579
185,0.6368421052631579
186,0.6368421052631579
187,0.6342105263157894
188,0.6342105263157894
189,0.6342105263157894
190,0.6342105263157894
191,0.6342105263157894
192,0.6342105263157894
193,0.6342105263157894
194,0.6368421052631579
195,0.6394736842105263
196,0.6394736842105263
197,0.6368421052631579
198,0.6368421052631579
199,0.6368421052631579
200,0.6368421052631579
201,0.6394736842105263
202,0.6394736842105263
203,0.6394736842105263
204,0.6394736842105263
205,0.6394736842105263
206,0.6394736842105263
207,0.6394736842105263
208,0.6394736842105263
209,0.6394736842105263
210,0.6394736842105263
211,0.6394736842105263
212,0.6394736842105263
213,0.6394736842105263
214,0.6394736842105263
215,0.6394736842105263
216,0.6421052631578947
217,0.6421052631578947
218,0.6421052631578947
219,0.6421052631578947
220,0.6421052631578947
221,0.6421052631578947
222,0.6421052631578947
223,0.6421052631578947
224,0.6421052631578947
225,0.6421052631578947
226,0.6421052631578947
227,0.6421052631578947
228,0.6447368421052632
229,0.6447368421052632
230,0.6447368421052632
231,0.6447368421052632
232,0.6447368421052632
233,0.6447368421052632
234,0.6447368421052632
235,0.6447368421052632
236,0.6473684210526316
237,0.6473684210526316
238,0.6473684210526316
239,0.6473684210526316
240,0.6473684210526316
241,0.6447368421052632
242,0.6447368421052632
243,0.6447368421052632
244,0.6447368421052632
245,0.6447368421052632
246,0.6447368421052632
247,0.6447368421052632
248,0.6447368421052632
249,0.6447368421052632
250,0.6447368421052632
251,0.6447368421052632
252,0.6473684210526316
253,0.6473684210526316
254,0.6473684210526316
255,0.6473684210526316
256,0.6473684210526316
257,0.6473684210526316
258,0.6473684210526316
259,0.6473684210526316
260,0.6473684210526316
261,0.6473684210526316
262,0.6447368421052632
263,0.6447368421052632
264,0.6473684210526316
265,0.6473684210526316
266,0.6473684210526316
267,0.6473684210526316
268,0.6473684210526316
269,0.6473684210526316
270,0.6473684210526316
271,0.6473684210526316
272,0.6473684210526316
273,0.6447368421052632
274,0.6447368421052632
275,0.6473684210526316
276,0.65
277,0.65
278,0.6473684210526316
279,0.6473684210526316
280,0.6473684210526316
281,0.6473684210526316
282,0.6473684210526316
283,0.6473684210526316
284,0.6473684210526316
285,0.6473684210526316
286,0.6473684210526316
287,0.6473684210526316
288,0.6473684210526316
289,0.6473684210526316
290,0.6473684210526316
291,0.6473684210526316
292,0.6473684210526316
293,0.6473684210526316
294,0.6473684210526316
295,0.6473684210526316
296,0.6473684210526316
297,0.6473684210526316
298,0.6473684210526316
299,0.6473684210526316
300,0.6473684210526316
301,0.6473684210526316
302,0.6473684210526316
303,0.6473684210526316
304,0.6473684210526316
305,0.6473684210526316
306,0.6447368421052632
307,0.6447368421052632
308,0.6447368421052632
309,0.6447368421052632
310,0.6447368421052632
311,0.6447368421052632
312,0.6473684210526316
313,0.6473684210526316
314,0.6473684210526316
315,0.6473684210526316
316,0.6473684210526316
317,0.6473684210526316
318,0.6473684210526316
319,0.6447368421052632
320,0.6447368421052632
321,0.6447368421052632
322,0.6447368421052632
323,0.6447368421052632
324,0.6447368421052632
325,0.6447368421052632
326,0.6447368421052632
327,0.6447368421052632
328,0.6473684210526316
329,0.6473684210526316
330,0.6473684210526316
331,0.6473684210526316
332,0.6473684210526316
333,0.6473684210526316
334,0.6473684210526316
335,0.6473684210526316
336,0.6473684210526316
337,0.6473684210526316
338,0.6473684210526316
339,0.65
340,0.65
341,0.65
342,0.65
343,0.65
344,0.6473684210526316
345,0.6473684210526316
346,0.6473684210526316
347,0.65
348,0.65
349,0.65
350,0.6552631578947369
351,0.6552631578947369
352,0.6552631578947369
353,0.6552631578947369
354,0.6552631578947369
355,0.6578947368421053
356,0.6578947368421053
357,0.6578947368421053
358,0.6578947368421053
359,0.6578947368421053
360,0.6605263157894737
361,0.6605263157894737
362,0.6605263157894737
363,0.6605263157894737
364,0.6631578947368421
365,0.6631578947368421
366,0.6657894736842105
367,0.6657894736842105
368,0.6631578947368421
369,0.6631578947368421
370,0.6631578947368421
371,0.6631578947368421
372,0.6631578947368421
373,0.6631578947368421
374,0.6631578947368421
375,0.6631578947368421
376,0.6631578947368421
377,0.6631578947368421
378,0.6657894736842105
379,0.6657894736842105
380,0.6657894736842105
381,0.6684210526315789
382,0.6631578947368421
383,0.6631578947368421
384,0.6631578947368421
385,0.6631578947368421
386,0.6631578947368421
387,0.6631578947368421
388,0.6631578947368421
389,0.6631578947368421
390,0.6631578947368421
391,0.6631578947368421
392,0.6631578947368421
393,0.6605263157894737
394,0.6605263157894737
395,0.6605263157894737
396,0.6605263157894737
397,0.6605263157894737
398,0.6605263157894737
399,0.6605263157894737
400,0.6605263157894737
401,0.6605263157894737
402,0.6605263157894737
403,0.6631578947368421
404,0.6631578947368421
405,0.6605263157894737
406,0.6605263157894737
407,0.6605263157894737
408,0.6605263157894737
409,0.6605263157894737
410,0.6605263157894737
411,0.6605263157894737
412,0.6657894736842105
413,0.6657894736842105
414,0.6657894736842105
415,0.6657894736842105
416,0.6657894736842105
417,0.6657894736842105
418,0.6631578947368421
419,0.6631578947368421
420,0.6605263157894737
421,0.6605263157894737
422,0.6605263157894737
423,0.6605263157894737
424,0.6605263157894737
425,0.6631578947368421
426,0.6657894736842105
427,0.6684210526315789
428,0.6657894736842105
429,0.6657894736842105
430,0.6684210526315789
431,0.6684210526315789
432,0.6710526315789473
433,0.6684210526315789
434,0.6684210526315789
435,0.6684210526315789
436,0.6657894736842105
437,0.6657894736842105
438,0.6684210526315789
439,0.6710526315789473
440,0.6736842105263158
441,0.6736842105263158
442,0.6736842105263158
443,0.6736842105263158
444,0.6736842105263158
445,0.6710526315789473
446,0.6710526315789473
447,0.6736842105263158
448,0.6763157894736842
449,0.6763157894736842
450,0.6789473684210526
451,0.6789473684210526
452,0.6763157894736842
453,0.6763157894736842
454,0.6763157894736842
455,0.6789473684210526
456,0.6789473684210526
457,0.6789473684210526
458,0.6815789473684211
459,0.6815789473684211
460,0.6868421052631579
461,0.6868421052631579
462,0.6894736842105263
463,0.6921052631578948
464,0.6947368421052632
465,0.6947368421052632
466,0.6973684210526315
467,0.6973684210526315
468,0.6973684210526315
469,0.7
470,0.7026315789473684
471,0.7
472,0.7026315789473684
473,0.7026315789473684
474,0.7026315789473684
475,0.7026315789473684
476,0.7052631578947368
477,0.7052631578947368
478,0.7078947368421052
479,0.7052631578947368
480,0.7052631578947368
481,0.7052631578947368
482,0.7052631578947368
483,0.7
484,0.7
485,0.7
486,0.7
487,0.6973684210526315
488,0.6973684210526315
489,0.7
490,0.7
491,0.6973684210526315
492,0.6947368421052632
493,0.6947368421052632
494,0.6921052631578948
495,0.6894736842105263
496,0.6894736842105263
497,0.6921052631578948
498,0.6894736842105263
499,0.6947368421052632
500,0.6947368421052632
501,0.6947368421052632
502,0.6947368421052632
503,0.6947368421052632
504,0.6921052631578948
505,0.6921052631578948
506,0.6921052631578948
507,0.6921052631578948
508,0.6921052631578948
509,0.6921052631578948
510,0.6921052631578948
511,0.6947368421052632
512,0.6973684210526315
513,0.6947368421052632
514,0.6947368421052632
515,0.6947368421052632
516,0.6947368421052632
517,0.6947368421052632
518,0.6973684210526315
519,0.6973684210526315
520,0.6973684210526315
521,0.6973684210526315
522,0.6947368421052632
523,0.6947368421052632
524,0.6947368421052632
525,0.7
526,0.7
527,0.7026315789473684
528,0.7026315789473684
529,0.7
530,0.7
531,0.7
532,0.6973684210526315
533,0.6947368421052632
534,0.6947368421052632
535,0.6947368421052632
536,0.6973684210526315
537,0.6973684210526315
538,0.6973684210526315
539,0.6973684210526315
540,0.6973684210526315
541,0.6973684210526315
542,0.6973684210526315
543,0.7
544,0.7
545,0.7
546,0.7
547,0.7026315789473684
548,0.7052631578947368
549,0.7026315789473684
550,0.7026315789473684
551,0.7026315789473684
552,0.7026315789473684
553,0.7052631578947368
554,0.7052631578947368
555,0.7052631578947368
556,0.7052631578947368
557,0.7078947368421052
558,0.7105263157894737
559,0.7157894736842105
560,0.718421052631579
561,0.7236842105263158
562,0.7263157894736842
563,0.7263157894736842
564,0.7236842105263158
565,0.7236842105263158
566,0.7263157894736842
567,0.7289473684210527
568,0.7289473684210527
569,0.7263157894736842
570,0.7289473684210527
571,0.7289473684210527
572,0.7263157894736842
573,0.7289473684210527
574,0.7289473684210527
575,0.7263157894736842
576,0.7263157894736842
577,0.7263157894736842
578,0.7263157894736842
579,0.7263157894736842
580,0.7263157894736842
581,0.7263157894736842
582,0.7236842105263158
583,0.7263157894736842
584,0.7263157894736842
585,0.7263157894736842
586,0.7210526315789474
587,0.7210526315789474
588,0.7236842105263158
589,0.7236842105263158
590,0.7263157894736842
591,0.7236842105263158
592,0.7236842105263158
593,0.7236842105263158
594,0.7236842105263158
595,0.7236842105263158
596,0.7236842105263158
597,0.7210526315789474
598,0.718421052631579
599,0.7210526315789474
600,0.7263157894736842
601,0.7263157894736842
602,0.7289473684210527
603,0.7263157894736842
604,0.7315789473684211
605,0.7342105263157894
606,0.7342105263157894
607,0.7368421052631579
608,0.7368421052631579
609,0.7421052631578947
610,0.7421052631578947
611,0.7421052631578947
612,0.7447368421052631
613,0.7473684210526316
614,0.7447368421052631
615,0.7473684210526316
616,0.7526315789473684
617,0.7473684210526316
618,0.75
619,0.75
620,0.7473684210526316
621,0.7473684210526316
622,0.7473684210526316
623,0.75
624,0.75
625,0.75
626,0.75
627,0.75
628,0.7526315789473684
629,0.7552631578947369
630,0.75
631,0.7526315789473684
632,0.7526315789473684
633,0.7526315789473684
634,0.7526315789473684
635,0.7526315789473684
636,0.7526315789473684
637,0.7526315789473684
638,0.7552631578947369
639,0.7578947368421053
640,0.7578947368421053
641,0.7605263157894737
642,0.7578947368421053
643,0.7578947368421053
644,0.7578947368421053
645,0.7578947368421053
646,0.7578947368421053
647,0.7631578947368421
648,0.7631578947368421
649,0.7657894736842106
650,0.7657894736842106
651,0.7657894736842106
652,0.7684210526315789
653,0.7631578947368421
654,0.7605263157894737
655,0.7605263157894737
656,0.7605263157894737
657,0.7578947368421053
658,0.7578947368421053
659,0.7578947368421053
660,0.7578947368421053
661,0.7605263157894737
662,0.7578947368421053
663,0.7578947368421053
664,0.7552631578947369
665,0.7526315789473684
666,0.7526315789473684
667,0.7578947368421053
668,0.7578947368421053
669,0.7578947368421053
670,0.7552631578947369
671,0.75
672,0.75
673,0.7473684210526316
674,0.7368421052631579
675,0.7368421052631579
676,0.7368421052631579
677,0.7394736842105263
678,0.7447368421052631
679,0.7447368421052631
680,0.7447368421052631
681,0.7447368421052631
682,0.7447368421052631
683,0.7447368421052631
684,0.7421052631578947
685,0.7421052631578947
686,0.7421052631578947
687,0.7421052631578947
688,0.75
689,0.75
690,0.75
691,0.75
692,0.75
693,0.75
694,0.75
695,0.7473684210526316
696,0.7473684210526316
697,0.7473684210526316
698,0.7473684210526316
699,0.7447368421052631
700,0.7473684210526316
701,0.7473684210526316
702,0.7473684210526316
703,0.7473684210526316
704,0.7447368421052631
705,0.7473684210526316
706,0.7473684210526316
707,0.75
708,0.7526315789473684
709,0.7526315789473684
710,0.7526315789473684
711,0.7526315789473684
712,0.7526315789473684
713,0.75
714,0.7447368421052631
715,0.7421052631578947
716,0.7421052631578947
717,0.7421052631578947
718,0.7447368421052631
719,0.7447368421052631
720,0.7447368421052631
721,0.7447368421052631
722,0.7447368421052631
723,0.7421052631578947
724,0.7421052631578947
725,0.7421052631578947
726,0.7447368421052631
727,0.7421052631578947
728,0.7421052631578947
729,0.7421052631578947
730,0.7421052631578947
731,0.7421052631578947
732,0.7447368421052631
733,0.7447368421052631
734,0.7447368421052631
735,0.7447368421052631
736,0.7447368421052631
737,0.7447368421052631
738,0.7447368421052631
739,0.7447368421052631
740,0.7447368421052631
741,0.7447368421052631
742,0.7394736842105263
743,0.7394736842105263
744,0.7368421052631579
745,0.7368421052631579
746,0.7368421052631579
747,0.7394736842105263
748,0.7394736842105263
749,0.7394736842105263
750,0.7421052631578947
751,0.7421052631578947
752,0.7421052631578947
753,0.7447368421052631
754,0.7447368421052631
755,0.7447368421052631
756,0.7421052631578947
757,0.7394736842105263
758,0.7421052631578947
759,0.7421052631578947
760,0.7394736842105263
761,0.7421052631578947
762,0.7421052631578947
763,0.7421052631578947
764,0.7421052631578947
765,0.7421052631578947
766,0.7421052631578947
767,0.7421052631578947
768,0.7421052631578947
769,0.7421052631578947
770,0.7447368421052631
771,0.7447368421052631
772,0.7447368421052631
773,0.7447368421052631
774,0.7447368421052631
775,0.7473684210526316
776,0.7473684210526316
777,0.7473684210526316
778,0.7473684210526316
779,0.75
780,0.75
781,0.75
782,0.7473684210526316
783,0.7447368421052631
784,0.7447368421052631
785,0.7447368421052631
786,0.7447368421052631
787,0.7473684210526316
788,0.75
789,0.75
790,0.7473684210526316
791,0.7447368421052631
792,0.7473684210526316
793,0.7473684210526316
794,0.7473684210526316
795,0.7473684210526316
796,0.75
797,0.75
798,0.75
799,0.75
800,0.75
801,0.75
802,0.75
803,0.75
804,0.75
805,0.75
806,0.7552631578947369
807,0.7552631578947369
808,0.7552631578947369
809,0.7578947368421053
810,0.7552631578947369
811,0.7552631578947369
812,0.7578947368421053
813,0.7605263157894737
814,0.7605263157894737
815,0.7605263157894737
816,0.7605263157894737
817,0.7605263157894737
818,0.7605263157894737
819,0.7657894736842106
820,0.7684210526315789
821,0.7684210526315789
822,0.7684210526315789
823,0.7684210526315789
824,0.7684210526315789
825,0.7684210526315789
826,0.7657894736842106
827,0.7657894736842106
828,0.7657894736842106
829,0.7631578947368421
830,0.7631578947368421
831,0.7657894736842106
832,0.7631578947368421
833,0.7657894736842106
834,0.7631578947368421
835,0.7631578947368421
836,0.7631578947368421
837,0.7657894736842106
838,0.7684210526315789
839,0.7710526315789473
840,0.7710526315789473
841,0.7710526315789473
842,0.7710526315789473
843,0.7710526315789473
844,0.7736842105263158
845,0.7736842105263158
846,0.7763157894736842
847,0.7763157894736842
848,0.7763157894736842
849,0.7763157894736842
850,0.7763157894736842
851,0.7763157894736842
852,0.7763157894736842
853,0.781578947368421
854,0.7842105263157895
855,0.7842105263157895
856,0.7842105263157895
857,0.7868421052631579
858,0.7868421052631579
859,0.7868421052631579
860,0.7868421052631579
861,0.7868421052631579
862,0.7868421052631579
863,0.7894736842105263
864,0.7894736842105263
865,0.7921052631578948
866,0.7921052631578948
867,0.7947368421052632
868,0.7921052631578948
869,0.7921052631578948
870,0.7921052631578948
871,0.7947368421052632
872,0.7947368421052632
873,0.7947368421052632
874,0.7947368421052632
875,0.7947368421052632
876,0.7947368421052632
877,0.7947368421052632
878,0.7947368421052632
879,0.7947368421052632
880,0.7921052631578948
881,0.7894736842105263
882,0.7894736842105263
883,0.7894736842105263
884,0.7894736842105263
885,0.7868421052631579
886,0.7842105263157895
887,0.7842105263157895
888,0.7842105263157895
889,0.7842105263157895
890,0.781578947368421
891,0.781578947368421
892,0.781578947368421
893,0.781578947368421
894,0.781578947368421
895,0.781578947368421
896,0.781578947368421
897,0.7789473684210526
898,0.7789473684210526
899,0.7789473684210526
900,0.781578947368421
901,0.781578947368421
902,0.781578947368421
903,0.7842105263157895
904,0.7842105263157895
905,0.7842105263157895
906,0.7842105263157895
907,0.7842105263157895
908,0.7842105263157895
909,0.7842105263157895
910,0.7842105263157895
911,0.7842105263157895
912,0.7842105263157895
913,0.7842105263157895
914,0.7842105263157895
915,0.7842105263157895
916,0.7842105263157895
917,0.7842105263157895
918,0.7842105263157895
919,0.7842105263157895
920,0.7842105263157895
921,0.781578947368421
922,0.781578947368421
923,0.781578947368421
924,0.781578947368421
925,0.781578947368421
926,0.781578947368421
927,0.781578947368421
928,0.781578947368421
929,0.781578947368421
930,0.781578947368421
931,0.7789473684210526
932,0.781578947368421
933,0.781578947368421
934,0.781578947368421
935,0.7789473684210526
936,0.7789473684210526
937,0.7789473684210526
938,0.7763157894736842
939,0.7789473684210526
940,0.781578947368421
941,0.781578947368421
942,0.7842105263157895
943,0.7842105263157895
944,0.7868421052631579
945,0.7842105263157895
946,0.7842105263157895
947,0.7868421052631579
948,0.7868421052631579
949,0.7842105263157895
950,0.7842105263157895
951,0.7842105263157895
952,0.7842105263157895
953,0.7842105263157895
954,0.7842105263157895
955,0.7842105263157895
956,0.7894736842105263
957,0.7894736842105263
958,0.7868421052631579
959,0.7868421052631579
960,0.7868421052631579
961,0.7868421052631579
962,0.7868421052631579
963,0.7868421052631579
964,0.7842105263157895
965,0.781578947368421
966,0.781578947368421
967,0.781578947368421
968,0.7789473684210526
969,0.7789473684210526
970,0.7789473684210526
971,0.7789473684210526
972,0.7789473684210526
973,0.7789473684210526
974,0.7789473684210526
975,0.7789473684210526
976,0.7789473684210526
977,0.781578947368421
978,0.7789473684210526
979,0.781578947368421
980,0.781578947368421
981,0.781578947368421
982,0.781578947368421
983,0.781578947368421
984,0.781578947368421
985,0.781578947368421
986,0.781578947368421
987,0.7842105263157895
988,0.7842105263157895
989,0.7842105263157895
990,0.781578947368421
991,0.781578947368421
992,0.781578947368421
993,0.7842105263157895
994,0.7842105263157895
995,0.7842105263157895
996,0.7842105263157895
997,0.7842105263157895
998,0.7842105263157895
999,0.7842105263157895
