round,belief_accuracy
114,0.271264367816092
115,0.27241379310344827
116,0.2735632183908046
117,0.2735632183908046
118,0.27586206896551724
119,0.2770114942528736
120,0.2770114942528736
121,0.2770114942528736
122,0.2770114942528736
123,0.2793103448275862
124,0.2793103448275862
125,0.2793103448275862
126,0.2793103448275862
127,0.2793103448275862
128,0.2793103448275862
129,0.28045977011494255
130,0.28045977011494255
131,0.28045977011494255
132,0.28045977011494255
133,0.28160919540229884
134,0.2827586206896552
135,0.2827586206896552
136,0.2827586206896552
137,0.2850574712643678
138,0.2850574712643678
139,0.2850574712643678
140,0.2850574712643678
141,0.2850574712643678
142,0.2850574712643678
143,0.2850574712643678
144,0.28735632183908044
145,0.28735632183908044
146,0.28735632183908044
147,0.28735632183908044
148,0.28735632183908044
149,0.28735632183908044
150,0.2896551724137931
151,0.2896551724137931
152,0.2908045977011494
153,0.29195402298850576
154,0.29310344827586204
155,0.29310344827586204
156,0.2942528735632184
157,0.2942528735632184
158,0.2942528735632184
159,0.2942528735632184
160,0.29540229885057473
161,0.29540229885057473
162,0.29770114942528736
163,0.29770114942528736
164,0.29770114942528736
165,0.29770114942528736
166,0.2988505747126437
167,0.2988505747126437
168,0.2988505747126437
169,0.3
170,0.3
171,0.3
172,0.3
173,0.3
174,0.3
175,0.30114942528735633
176,0.3022988505747126
177,0.3022988505747126
178,0.3022988505747126
179,0.30344827586206896
180,0.3045977011494253
181,0.3045977011494253
182,0.3057471264367816
183,0.3057471264367816
184,0.3057471264367816
185,0.3057471264367816
186,0.3057471264367816
187,0.30689655172413793
188,0.30689655172413793
189,0.30689655172413793
190,0.30689655172413793
191,0.3057471264367816
192,0.30689655172413793
193,0.3057471264367816
194,0.3057471264367816
195,0.3057471264367816
196,0.3057471264367816
197,0.3080459770114943
198,0.3080459770114943
199,0.30689655172413793
200,0.30919540229885056
201,0.3080459770114943
202,0.3080459770114943
203,0.30919540229885056
204,0.3103448275862069
205,0.3114942528735632
206,0.3114942528735632
207,0.3103448275862069
208,0.3103448275862069
209,0.3103448275862069
210,0.30919540229885056
211,0.3114942528735632
212,0.31264367816091954
213,0.3137931034482759
214,0.3137931034482759
215,0.31494252873563217
216,0.31494252873563217
217,0.31724137931034485
218,0.31724137931034485
219,0.31724137931034485
220,0.31724137931034485
221,0.31839080459770114
222,0.31839080459770114
223,0.31839080459770114
224,0.31839080459770114
225,0.31839080459770114
226,0.31839080459770114
227,0.31839080459770114
228,0.3195402298850575
229,0.3195402298850575
230,0.3195402298850575
231,0.3195402298850575
232,0.3195402298850575
233,0.3195402298850575
234,0.3195402298850575
235,0.3195402298850575
236,0.3218390804597701
237,0.32298850574712645
238,0.32298850574712645
239,0.32298850574712645
240,0.32298850574712645
241,0.32298850574712645
242,0.32298850574712645
243,0.32298850574712645
244,0.32298850574712645
245,0.32298850574712645
246,0.32298850574712645
247,0.32298850574712645
248,0.32298850574712645
249,0.32298850574712645
250,0.32298850574712645
251,0.32298850574712645
252,0.32298850574712645
253,0.32298850574712645
254,0.32298850574712645
255,0.32298850574712645
256,0.3264367816091954
257,0.3275862068965517
258,0.3275862068965517
259,0.3275862068965517
260,0.3275862068965517
261,0.3275862068965517
262,0.3275862068965517
263,0.3275862068965517
264,0.32873563218390806
265,0.32873563218390806
266,0.32873563218390806
267,0.32873563218390806
268,0.32873563218390806
269,0.32988505747126434
270,0.32988505747126434
271,0.32988505747126434
272,0.32988505747126434
273,0.32988505747126434
274,0.32988505747126434
275,0.32988505747126434
276,0.3310344827586207
277,0.3310344827586207
278,0.3310344827586207
279,0.332183908045977
280,0.3333333333333333
281,0.3333333333333333
282,0.3333333333333333
283,0.3333333333333333
284,0.33448275862068966
285,0.33448275862068966
286,0.3333333333333333
287,0.3333333333333333
288,0.3333333333333333
289,0.3333333333333333
290,0.3333333333333333
291,0.3333333333333333
292,0.3333333333333333
293,0.3333333333333333
294,0.33448275862068966
295,0.335632183908046
296,0.335632183908046
297,0.335632183908046
298,0.335632183908046
299,0.33793103448275863
300,0.33793103448275863
301,0.33793103448275863
302,0.33793103448275863
303,0.33793103448275863
304,0.33793103448275863
305,0.33793103448275863
306,0.33793103448275863
307,0.3390804597701149
308,0.3390804597701149
309,0.3390804597701149
310,0.3390804597701149
311,0.3390804597701149
312,0.34022988505747126
313,0.34022988505747126
314,0.3425287356321839
315,0.34367816091954023
316,0.34367816091954023
317,0.3448275862068966
318,0.3448275862068966
319,0.3448275862068966
320,0.3448275862068966
321,0.3448275862068966
322,0.3448275862068966
323,0.3448275862068966
324,0.3448275862068966
325,0.3448275862068966
326,0.3448275862068966
327,0.3448275862068966
328,0.3448275862068966
329,0.3448275862068966
330,0.34597701149425286
331,0.34597701149425286
332,0.34597701149425286
333,0.34597701149425286
334,0.34597701149425286
335,0.34597701149425286
336,0.34597701149425286
337,0.34597701149425286
338,0.34597701149425286
339,0.34597701149425286
340,0.3471264367816092
341,0.3471264367816092
342,0.3471264367816092
343,0.3471264367816092
344,0.3471264367816092
345,0.3471264367816092
346,0.3471264367816092
347,0.3482758620689655
348,0.3482758620689655
349,0.34942528735632183
350,0.34942528735632183
351,0.34942528735632183
352,0.34942528735632183
353,0.34942528735632183
354,0.34942528735632183
355,0.34942528735632183
356,0.34942528735632183
357,0.34942528735632183
358,0.34942528735632183
359,0.34942528735632183
360,0.3482758620689655
361,0.3482758620689655
362,0.3482758620689655
363,0.3482758620689655
364,0.3482758620689655
365,0.3482758620689655
366,0.3482758620689655
367,0.3482758620689655
368,0.3482758620689655
369,0.3482758620689655
370,0.3482758620689655
371,0.3482758620689655
372,0.3482758620689655
373,0.3482758620689655
374,0.3482758620689655
375,0.3482758620689655
376,0.3482758620689655
377,0.3482758620689655
378,0.34942528735632183
379,0.34942528735632183
380,0.34942528735632183
381,0.34942528735632183
382,0.34942528735632183
383,0.34942528735632183
384,0.34942528735632183
385,0.34942528735632183
386,0.34942528735632183
387,0.34942528735632183
388,0.34942528735632183
389,0.3505747126436782
390,0.3505747126436782
391,0.3505747126436782
392,0.3505747126436782
393,0.3505747126436782
394,0.3505747126436782
395,0.3505747126436782
396,0.3505747126436782
397,0.3505747126436782
398,0.3505747126436782
399,0.35172413793103446
400,0.35172413793103446
401,0.35172413793103446
402,0.35172413793103446
403,0.3528735632183908
404,0.3528735632183908
405,0.3528735632183908
406,0.3528735632183908
407,0.35402298850574715
408,0.35402298850574715
409,0.35402298850574715
410,0.35402298850574715
411,0.35402298850574715
412,0.35402298850574715
413,0.35402298850574715
414,0.35402298850574715
415,0.35402298850574715
416,0.35402298850574715
417,0.35402298850574715
418,0.35402298850574715
419,0.35402298850574715
420,0.35402298850574715
421,0.35402298850574715
422,0.35517241379310344
423,0.35517241379310344
424,0.35517241379310344
425,0.35517241379310344
426,0.3563218390804598
427,0.3563218390804598
428,0.3563218390804598
429,0.3563218390804598
430,0.3563218390804598
431,0.35747126436781607
432,0.35747126436781607
433,0.35747126436781607
434,0.35747126436781607
435,0.35747126436781607
436,0.35747126436781607
437,0.35747126436781607
438,0.35747126436781607
439,0.35747126436781607
440,0.35747126436781607
441,0.35747126436781607
442,0.35747126436781607
443,0.35747126436781607
444,0.35747126436781607
445,0.35747126436781607
446,0.35747126436781607
447,0.35747126436781607
448,0.35747126436781607
449,0.35747126436781607
450,0.35747126436781607
451,0.35747126436781607
452,0.35747126436781607
453,0.35747126436781607
454,0.35747126436781607
455,0.35747126436781607
456,0.35747126436781607
457,0.35747126436781607
458,0.3586206896551724
459,0.3586206896551724
460,0.3586206896551724
461,0.3586206896551724
462,0.3586206896551724
463,0.3586206896551724
464,0.3586206896551724
465,0.3586206896551724
466,0.3586206896551724
467,0.3586206896551724
468,0.3586206896551724
469,0.3586206896551724
470,0.3586206896551724
471,0.3586206896551724
472,0.35747126436781607
473,0.35747126436781607
474,0.35747126436781607
475,0.35747126436781607
476,0.35747126436781607
477,0.35747126436781607
478,0.35747126436781607
479,0.35747126436781607
480,0.35747126436781607
481,0.35747126436781607
482,0.35747126436781607
483,0.35747126436781607
484,0.35747126436781607
485,0.35747126436781607
486,0.35747126436781607
487,0.35747126436781607
488,0.35747126436781607
489,0.35747126436781607
490,0.35747126436781607
491,0.35747126436781607
492,0.35747126436781607
493,0.35747126436781607
494,0.35747126436781607
495,0.35747126436781607
496,0.35747126436781607
497,0.35747126436781607
498,0.35747126436781607
499,0.35747126436781607
500,0.35747126436781607
501,0.35747126436781607
502,0.35747126436781607
503,0.3563218390804598
504,0.3563218390804598
505,0.3563218390804598
506,0.3563218390804598
507,0.3563218390804598
508,0.35747126436781607
509,0.35747126436781607
510,0.35747126436781607
511,0.35747126436781607
512,0.35747126436781607
513,0.35747126436781607
514,0.35747126436781607
515,0.35747126436781607
516,0.35747126436781607
517,0.35747126436781607
518,0.35747126436781607
519,0.35747126436781607
520,0.35747126436781607
521,0.35747126436781607
522,0.35747126436781607
523,0.35747126436781607
524,0.35747126436781607
525,0.35747126436781607
526,0.35747126436781607
527,0.35747126436781607
528,0.35747126436781607
529,0.35747126436781607
530,0.35747126436781607
531,0.35747126436781607
532,0.35747126436781607
533,0.35747126436781607
534,0.35747126436781607
535,0.35747126436781607
536,0.35747126436781607
537,0.35747126436781607
538,0.35747126436781607
539,0.35747126436781607
540,0.35747126436781607
541,0.35747126436781607
542,0.35747126436781607
543,0.35747126436781607
544,0.35747126436781607
545,0.35747126436781607
546,0.35747126436781607
547,0.35747126436781607
548,0.35747126436781607
549,0.35747126436781607
550,0.35747126436781607
551,0.35747126436781607
552,0.35747126436781607
553,0.35747126436781607
554,0.35747126436781607
555,0.35747126436781607
556,0.35747126436781607
557,0.3586206896551724
558,0.3586206896551724
559,0.3586206896551724
560,0.3586206896551724
561,0.3586206896551724
562,0.3586206896551724
563,0.3586206896551724
564,0.3586206896551724
565,0.3586206896551724
566,0.3586206896551724
567,0.3586206896551724
568,0.35747126436781607
569,0.35747126436781607
570,0.35747126436781607
571,0.35747126436781607
572,0.35747126436781607
573,0.35747126436781607
574,0.35747126436781607
575,0.35747126436781607
576,0.35747126436781607
577,0.35747126436781607
578,0.35747126436781607
579,0.35747126436781607
580,0.35747126436781607
581,0.35747126436781607
582,0.35747126436781607
583,0.35747126436781607
584,0.35747126436781607
585,0.35747126436781607
586,0.35747126436781607
587,0.35747126436781607
588,0.35747126436781607
589,0.35747126436781607
590,0.35747126436781607
591,0.35747126436781607
592,0.35747126436781607
593,0.3586206896551724
594,0.3586206896551724
595,0.3586206896551724
596,0.3586206896551724
597,0.3586206896551724
598,0.3586206896551724
599,0.3586206896551724
600,0.3586206896551724
601,0.3586206896551724
602,0.35747126436781607
603,0.35747126436781607
604,0.35747126436781607
605,0.3586206896551724
606,0.3586206896551724
607,0.3586206896551724
608,0.3586206896551724
609,0.3586206896551724
610,0.35977011494252875
611,0.35977011494252875
612,0.35977011494252875
613,0.35977011494252875
614,0.35977011494252875
615,0.35977011494252875
616,0.35977011494252875
617,0.35977011494252875
618,0.35977011494252875
619,0.35977011494252875
620,0.35977011494252875
621,0.35977011494252875
622,0.35977011494252875
623,0.35977011494252875
624,0.3586206896551724
625,0.3586206896551724
626,0.3586206896551724
627,0.3586206896551724
628,0.3586206896551724
629,0.35977011494252875
630,0.35977011494252875
631,0.35977011494252875
632,0.35977011494252875
633,0.35977011494252875
634,0.35977011494252875
635,0.35977011494252875
636,0.35977011494252875
637,0.35977011494252875
638,0.35977011494252875
639,0.35977011494252875
640,0.35977011494252875
641,0.35977011494252875
642,0.35977011494252875
643,0.35977011494252875
644,0.35977011494252875
645,0.35977011494252875
646,0.35977011494252875
647,0.35977011494252875
648,0.35977011494252875
649,0.35977011494252875
650,0.35977011494252875
651,0.35977011494252875
652,0.35977011494252875
653,0.35977011494252875
654,0.35977011494252875
655,0.35977011494252875
656,0.35977011494252875
657,0.35977011494252875
658,0.35977011494252875
659,0.35977011494252875
660,0.35977011494252875
661,0.35977011494252875
662,0.35977011494252875
663,0.35977011494252875
664,0.35977011494252875
665,0.35977011494252875
666,0.35977011494252875
667,0.35977011494252875
668,0.35977011494252875
669,0.35977011494252875
670,0.35977011494252875
671,0.35977011494252875
672,0.35977011494252875
673,0.35977011494252875
674,0.35977011494252875
675,0.35977011494252875
676,0.35977011494252875
677,0.35977011494252875
678,0.35977011494252875
679,0.35977011494252875
680,0.35977011494252875
681,0.35977011494252875
682,0.35977011494252875
683,0.35977011494252875
684,0.35977011494252875
685,0.3586206896551724
686,0.3586206896551724
687,0.3586206896551724
688,0.3586206896551724
689,0.3586206896551724
690,0.3586206896551724
691,0.3586206896551724
692,0.3586206896551724
693,0.3586206896551724
694,0.3586206896551724
695,0.3586206896551724
696,0.35747126436781607
697,0.35747126436781607
698,0.35747126436781607
699,0.35747126436781607
700,0.35747126436781607
701,0.35747126436781607
702,0.35747126436781607
703,0.35747126436781607
704,0.35747126436781607
705,0.35747126436781607
706,0.35747126436781607
707,0.35747126436781607
708,0.35747126436781607
709,0.35747126436781607
710,0.35747126436781607
711,0.35747126436781607
712,0.35747126436781607
713,0.35747126436781607
714,0.35747126436781607
715,0.35747126436781607
716,0.35747126436781607
717,0.35747126436781607
718,0.35747126436781607
719,0.35747126436781607
720,0.35747126436781607
721,0.35747126436781607
722,0.35747126436781607
723,0.35747126436781607
724,0.35747126436781607
725,0.35747126436781607
726,0.3563218390804598
727,0.3563218390804598
728,0.3563218390804598
729,0.3563218390804598
730,0.3563218390804598
731,0.3563218390804598
732,0.3563218390804598
733,0.3563218390804598
734,0.3563218390804598
735,0.3563218390804598
736,0.3563218390804598
737,0.3563218390804598
738,0.3563218390804598
739,0.3563218390804598
740,0.3563218390804598
741,0.3563218390804598
742,0.3563218390804598
743,0.3563218390804598
744,0.3563218390804598
745,0.3563218390804598
746,0.3563218390804598
747,0.3563218390804598
748,0.3563218390804598
749,0.3563218390804598
750,0.3563218390804598
751,0.3563218390804598
752,0.3563218390804598
753,0.3563218390804598
754,0.3563218390804598
755,0.3563218390804598
756,0.3563218390804598
757,0.3563218390804598
758,0.3563218390804598
759,0.3563218390804598
760,0.35747126436781607
761,0.35747126436781607
762,0.35747126436781607
763,0.35747126436781607
764,0.35747126436781607
765,0.35747126436781607
766,0.35747126436781607
767,0.35747126436781607
768,0.35747126436781607
769,0.35747126436781607
770,0.35747126436781607
771,0.35747126436781607
772,0.35747126436781607
773,0.35747126436781607
774,0.35747126436781607
775,0.35747126436781607
776,0.35747126436781607
777,0.35747126436781607
778,0.35747126436781607
779,0.35747126436781607
780,0.35747126436781607
781,0.35747126436781607
782,0.35747126436781607
783,0.35747126436781607
784,0.35747126436781607
785,0.35747126436781607
786,0.35747126436781607
787,0.35747126436781607
788,0.35747126436781607
789,0.35747126436781607
790,0.35747126436781607
791,0.35747126436781607
792,0.35747126436781607
793,0.35747126436781607
794,0.35747126436781607
795,0.35747126436781607
796,0.35747126436781607
797,0.35747126436781607
798,0.35747126436781607
799,0.35747126436781607
800,0.35747126436781607
801,0.35747126436781607
802,0.35747126436781607
803,0.35747126436781607
804,0.35747126436781607
805,0.35747126436781607
806,0.35747126436781607
807,0.35747126436781607
808,0.35747126436781607
809,0.35747126436781607
810,0.3586206896551724
811,0.3586206896551724
812,0.3586206896551724
813,0.3586206896551724
814,0.3586206896551724
815,0.3586206896551724
816,0.3586206896551724
817,0.3586206896551724
818,0.3586206896551724
819,0.3586206896551724
820,0.3586206896551724
821,0.3586206896551724
822,0.3586206896551724
823,0.3586206896551724
824,0.3586206896551724
825,0.3586206896551724
826,0.3586206896551724
827,0.3586206896551724
828,0.3586206896551724
829,0.3586206896551724
830,0.3586206896551724
831,0.3586206896551724
832,0.3586206896551724
833,0.3586206896551724
834,0.3586206896551724
835,0.3586206896551724
836,0.3586206896551724
837,0.3586206896551724
838,0.3586206896551724
839,0.3586206896551724
840,0.3586206896551724
841,0.3586206896551724
842,0.3586206896551724
843,0.3586206896551724
844,0.35747126436781607
845,0.35747126436781607
846,0.35747126436781607
847,0.35747126436781607
848,0.35747126436781607
849,0.35747126436781607
850,0.35747126436781607
851,0.35747126436781607
852,0.35747126436781607
853,0.35747126436781607
854,0.35747126436781607
855,0.3586206896551724
856,0.3586206896551724
857,0.3586206896551724
858,0.3586206896551724
859,0.3586206896551724
860,0.3586206896551724
861,0.3586206896551724
862,0.3586206896551724
863,0.3586206896551724
864,0.3586206896551724
865,0.3586206896551724
866,0.3586206896551724
867,0.3586206896551724
868,0.3586206896551724
869,0.3586206896551724
870,0.3586206896551724
871,0.3586206896551724
872,0.3586206896551724
873,0.3586206896551724
874,0.3586206896551724
875,0.3586206896551724
876,0.3586206896551724
877,0.3586206896551724
878,0.3586206896551724
879,0.3586206896551724
880,0.3586206896551724
881,0.3586206896551724
882,0.3586206896551724
883,0.3586206896551724
884,0.3586206896551724
885,0.3586206896551724
886,0.35977011494252875
887,0.35977011494252875
888,0.35977011494252875
889,0.35977011494252875
890,0.35977011494252875
891,0.35977011494252875
892,0.35977011494252875
893,0.35977011494252875
894,0.35977011494252875
895,0.35977011494252875
896,0.35977011494252875
897,0.35977011494252875
898,0.35977011494252875
899,0.35977011494252875
900,0.35977011494252875
901,0.35977011494252875
902,0.35977011494252875
903,0.35977011494252875
904,0.35977011494252875
905,0.35977011494252875
906,0.35977011494252875
907,0.35977011494252875
908,0.35977011494252875
909,0.35977011494252875
910,0.35977011494252875
911,0.35977011494252875
912,0.35977011494252875
913,0.35977011494252875
914,0.35977011494252875
915,0.35977011494252875
916,0.35977011494252875
917,0.35977011494252875
918,0.35977011494252875
919,0.35977011494252875
920,0.35977011494252875
921,0.35977011494252875
922,0.35977011494252875
923,0.35977011494252875
924,0.35977011494252875
925,0.35977011494252875
926,0.35977011494252875
927,0.35977011494252875
928,0.35977011494252875
929,0.35977011494252875
930,0.35977011494252875
931,0.35977011494252875
932,0.35977011494252875
933,0.35977011494252875
934,0.35977011494252875
935,0.35977011494252875
936,0.35977011494252875
937,0.35977011494252875
938,0.35977011494252875
939,0.35977011494252875
940,0.35977011494252875
941,0.35977011494252875
942,0.35977011494252875
943,0.35977011494252875
944,0.35977011494252875
945,0.35977011494252875
946,0.35977011494252875
947,0.35977011494252875
948,0.35977011494252875
949,0.35977011494252875
950,0.35977011494252875
951,0.35977011494252875
952,0.35977011494252875
953,0.35977011494252875
954,0.35977011494252875
955,0.35977011494252875
956,0.35977011494252875
957,0.35977011494252875
958,0.35977011494252875
959,0.35977011494252875
960,0.35977011494252875
961,0.35977011494252875
962,0.35977011494252875
963,0.35977011494252875
964,0.35977011494252875
965,0.35977011494252875
966,0.35977011494252875
967,0.35977011494252875
968,0.35977011494252875
969,0.35977011494252875
970,0.35977011494252875
971,0.35977011494252875
972,0.35977011494252875
973,0.35977011494252875
974,0.35977011494252875
975,0.35977011494252875
976,0.35977011494252875
977,0.35977011494252875
978,0.35977011494252875
979,0.35977011494252875
980,0.35977011494252875
981,0.35977011494252875
982,0.35977011494252875
983,0.36091954022988504
984,0.36091954022988504
985,0.36091954022988504
986,0.36091954022988504
987,0.36091954022988504
988,0.35977011494252875
989,0.35977011494252875
990,0.35977011494252875
991,0.35977011494252875
992,0.35977011494252875
993,0.35977011494252875
994,0.35977011494252875
995,0.35977011494252875
996,0.35977011494252875
997,0.35977011494252875
998,0.35977011494252875
999,0.35977011494252875
1000,0.35977011494252875
1001,0.35977011494252875
1002,0.35977011494252875
1003,0.35977011494252875
1004,0.35977011494252875
1005,0.35977011494252875
1006,0.35977011494252875
1007,0.35977011494252875
1008,0.36091954022988504
1009,0.36091954022988504
1010,0.36091954022988504
1011,0.36091954022988504
1012,0.36091954022988504
1013,0.3620689655172414
1014,0.3620689655172414
1015,0.3620689655172414
1016,0.3620689655172414
1017,0.3620689655172414
1018,0.3620689655172414
1019,0.36091954022988504
1020,0.36091954022988504
1021,0.36091954022988504
1022,0.36091954022988504
1023,0.36091954022988504
1024,0.36091954022988504
1025,0.36091954022988504
1026,0.36091954022988504
1027,0.36091954022988504
1028,0.36091954022988504
1029,0.36091954022988504
1030,0.36091954022988504
1031,0.36091954022988504
1032,0.36091954022988504
1033,0.36091954022988504
1034,0.36091954022988504
1035,0.36091954022988504
1036,0.36091954022988504
1037,0.36091954022988504
1038,0.36091954022988504
1039,0.36091954022988504
1040,0.36091954022988504
1041,0.36091954022988504
1042,0.36091954022988504
1043,0.36091954022988504
1044,0.3620689655172414
1045,0.3620689655172414
1046,0.3620689655172414
1047,0.3620689655172414
1048,0.3620689655172414
1049,0.3620689655172414
1050,0.3620689655172414
1051,0.3632183908045977
1052,0.3632183908045977
1053,0.3632183908045977
1054,0.3632183908045977
1055,0.3632183908045977
1056,0.3632183908045977
1057,0.3632183908045977
1058,0.3632183908045977
1059,0.3632183908045977
1060,0.3632183908045977
1061,0.3632183908045977
1062,0.3632183908045977
1063,0.3632183908045977
1064,0.3632183908045977
1065,0.3632183908045977
1066,0.3632183908045977
1067,0.3632183908045977
1068,0.3632183908045977
1069,0.3632183908045977
1070,0.3620689655172414
1071,0.3620689655172414
1072,0.3620689655172414
1073,0.3620689655172414
1074,0.3620689655172414
1075,0.3620689655172414
1076,0.3620689655172414
1077,0.3620689655172414
1078,0.3620689655172414
1079,0.3620689655172414
1080,0.3620689655172414
1081,0.3620689655172414
1082,0.3620689655172414
1083,0.3620689655172414
1084,0.3620689655172414
1085,0.3620689655172414
1086,0.3620689655172414
1087,0.3632183908045977
1088,0.3632183908045977
1089,0.3632183908045977
1090,0.3632183908045977
1091,0.3632183908045977
1092,0.3632183908045977
1093,0.3632183908045977
1094,0.3632183908045977
1095,0.3632183908045977
1096,0.3632183908045977
1097,0.364367816091954
1098,0.36551724137931035
1099,0.36551724137931035
1100,0.36551724137931035
1101,0.36551724137931035
1102,0.36551724137931035
1103,0.364367816091954
1104,0.364367816091954
1105,0.364367816091954
1106,0.364367816091954
1107,0.364367816091954
1108,0.364367816091954
1109,0.364367816091954
1110,0.364367816091954
1111,0.364367816091954
1112,0.364367816091954
1113,0.364367816091954
1114,0.364367816091954
1115,0.364367816091954
1116,0.364367816091954
1117,0.3632183908045977
1118,0.3632183908045977
1119,0.3632183908045977
1120,0.3632183908045977
1121,0.3632183908045977
1122,0.3632183908045977
1123,0.3632183908045977
1124,0.3632183908045977
1125,0.3632183908045977
1126,0.3632183908045977
1127,0.3632183908045977
1128,0.364367816091954
1129,0.364367816091954
1130,0.364367816091954
1131,0.364367816091954
1132,0.364367816091954
1133,0.364367816091954
1134,0.364367816091954
1135,0.364367816091954
1136,0.364367816091954
1137,0.364367816091954
1138,0.364367816091954
1139,0.364367816091954
1140,0.364367816091954
1141,0.364367816091954
1142,0.364367816091954
1143,0.364367816091954
1144,0.364367816091954
1145,0.364367816091954
1146,0.364367816091954
1147,0.364367816091954
1148,0.364367816091954
1149,0.364367816091954
1150,0.364367816091954
1151,0.364367816091954
1152,0.364367816091954
1153,0.364367816091954
1154,0.364367816091954
1155,0.364367816091954
1156,0.364367816091954
1157,0.364367816091954
1158,0.364367816091954
1159,0.36551724137931035
1160,0.36666666666666664
1161,0.36666666666666664
1162,0.36666666666666664
1163,0.36666666666666664
1164,0.36666666666666664
1165,0.36666666666666664
1166,0.36666666666666664
1167,0.36666666666666664
1168,0.36666666666666664
1169,0.36666666666666664
1170,0.36666666666666664
1171,0.367816091954023
1172,0.367816091954023
1173,0.367816091954023
1174,0.367816091954023
1175,0.367816091954023
1176,0.367816091954023
1177,0.367816091954023
1178,0.367816091954023
1179,0.367816091954023
1180,0.367816091954023
1181,0.367816091954023
1182,0.367816091954023
1183,0.367816091954023
1184,0.367816091954023
1185,0.367816091954023
1186,0.367816091954023
1187,0.367816091954023
1188,0.367816091954023
1189,0.367816091954023
1190,0.367816091954023
1191,0.367816091954023
1192,0.367816091954023
1193,0.367816091954023
1194,0.367816091954023
1195,0.367816091954023
1196,0.367816091954023
1197,0.367816091954023
1198,0.367816091954023
1199,0.367816091954023
1200,0.367816091954023
1201,0.367816091954023
1202,0.367816091954023
1203,0.367816091954023
1204,0.367816091954023
1205,0.367816091954023
1206,0.367816091954023
1207,0.367816091954023
1208,0.367816091954023
1209,0.367816091954023
1210,0.367816091954023
1211,0.367816091954023
1212,0.367816091954023
1213,0.367816091954023
1214,0.367816091954023
1215,0.367816091954023
1216,0.367816091954023
1217,0.367816091954023
1218,0.367816091954023
1219,0.367816091954023
1220,0.367816091954023
1221,0.367816091954023
1222,0.367816091954023
1223,0.367816091954023
1224,0.367816091954023
1225,0.367816091954023
1226,0.3689655172413793
1227,0.3689655172413793
1228,0.3689655172413793
1229,0.3689655172413793
1230,0.3689655172413793
1231,0.3689655172413793
1232,0.3689655172413793
1233,0.3701149425287356
1234,0.3701149425287356
1235,0.37126436781609196
1236,0.37126436781609196
1237,0.37126436781609196
1238,0.37126436781609196
1239,0.37126436781609196
1240,0.37126436781609196
1241,0.37126436781609196
1242,0.37126436781609196
1243,0.37126436781609196
1244,0.37126436781609196
1245,0.37126436781609196
1246,0.37126436781609196
1247,0.37126436781609196
1248,0.37126436781609196
1249,0.37126436781609196
1250,0.37126436781609196
1251,0.37126436781609196
1252,0.37126436781609196
1253,0.37126436781609196
1254,0.37126436781609196
1255,0.37126436781609196
1256,0.37126436781609196
1257,0.37126436781609196
1258,0.37126436781609196
1259,0.37126436781609196
1260,0.37126436781609196
